6.058304309844971,0.0
6.1017069816589355,0.0
6.145110130310059,0.0
6.112557888031006,0.0
6.1053242683410645,0.0
6.130642414093018,0.0
6.083622455596924,0.0
6.094473361968994,0.0
6.108941078186035,0.0
6.094473361968994,0.0
6.072772026062012,0.0
6.098090171813965,0.0
6.1017069816589355,0.0
6.083622455596924,0.0
6.112557888031006,0.0
6.134259223937988,0.0
6.137876033782959,0.0
6.018518447875977,0.0
6.076388835906982,0.0
6.098090171813965,0.0
6.069155216217041,0.0
6.1053242683410645,0.0
6.076388835906982,0.0
6.1197919845581055,0.0
6.127025604248047,0.0
6.116174697875977,0.0
6.137876033782959,0.0
6.127025604248047,0.0
6.098090171813965,0.0
6.094473361968994,0.0
6.1053242683410645,0.0
6.116174697875977,0.0
6.1017069816589355,0.0
6.1197919845581055,0.0
6.0872392654418945,0.0
6.1053242683410645,0.0
6.112557888031006,0.0
6.1197919845581055,0.0
6.098090171813965,0.0
6.094473361968994,0.0
6.069155216217041,0.0
6.1053242683410645,0.0
6.1017069816589355,0.0
6.134259223937988,0.0
6.134259223937988,0.0
6.1197919845581055,0.0
6.090856552124023,0.0
6.116174697875977,0.0
6.083622455596924,0.0
6.1053242683410645,0.0
6.112557888031006,0.0
6.145110130310059,0.0
6.094473361968994,0.0
6.098090171813965,0.0
6.0872392654418945,0.0
6.090856552124023,0.0
6.1017069816589355,0.0
6.108941078186035,0.0
6.145110130310059,0.0
6.080005645751953,0.0
6.112557888031006,0.0
6.123408794403076,0.0
6.090856552124023,0.0
6.094473361968994,0.0
6.1197919845581055,0.0
6.1017069816589355,0.0
6.090856552124023,0.0
6.1017069816589355,0.0
6.127025604248047,0.0
6.159577369689941,0.0
6.072772026062012,0.0
6.116174697875977,0.0
6.123408794403076,0.0
6.112557888031006,0.0
6.130642414093018,0.0
6.112557888031006,0.0
6.1053242683410645,0.0
6.076388835906982,0.0
6.123408794403076,0.0
6.098090171813965,0.0
6.137876033782959,0.0
6.083622455596924,0.0
6.127025604248047,0.0
6.112557888031006,0.0
6.108941078186035,0.0
6.112557888031006,0.0
6.098090171813965,0.0
6.130642414093018,0.0
6.098090171813965,0.0
6.1197919845581055,0.0
6.127025604248047,0.0
6.116174697875977,0.0
6.076388835906982,0.0
6.090856552124023,0.0
6.148726940155029,0.0
6.0872392654418945,0.0
6.1017069816589355,0.0
6.145110130310059,0.0
6.127025604248047,0.0
6.127025604248047,0.0
6.130642414093018,0.0
6.127025604248047,0.0
6.098090171813965,0.0
6.1053242683410645,0.0
6.1053242683410645,0.0
6.1197919845581055,0.0
6.090856552124023,0.0
6.127025604248047,0.0
6.134259223937988,0.0
6.098090171813965,0.0
6.123408794403076,0.0
6.080005645751953,0.0
6.080005645751953,0.0
6.080005645751953,0.0
6.127025604248047,0.0
6.130642414093018,0.0
6.145110130310059,0.0
6.1197919845581055,0.0
6.221065044403076,0.0
6.26808500289917,0.0
6.26808500289917,0.0
6.286169052124023,0.0
6.318721294403076,0.0
6.705729007720947,0.0
7.765480041503906,0.0
7.960792541503906,0.0
7.971643447875977,0.0
8.253761291503906,0.0
9.244791030883789,0.0
11.158130645751953,0.0
12.760416984558105,0.0
13.599536895751953,0.0
13.812933921813965,0.0
13.812933921813965,0.0
13.83101749420166,0.0
13.834635734558105,0.0
13.83101749420166,0.0
13.794849395751953,0.0
13.823784828186035,0.0
13.79123306274414,0.0
13.80570125579834,0.0
13.827401161193848,0.0
13.83101749420166,0.0
13.80570125579834,0.8608217239379883
13.588685989379883,2.256944417953491
13.060619354248047,3.685619354248047
12.579572677612305,2.426938772201538
12.297453880310059,0.9512442350387573
12.192564010620117,0.5135995149612427
12.123842239379883,0.7233796119689941
12.058738708496094,0.5063657164573669
12.004485130310059,0.0
12.004485130310059,0.0
12.004485130310059,0.0
11.997251510620117,0.0
11.953848838806152,0.0
11.986400604248047,0.0
11.982783317565918,0.0
12.112992286682129,0.0
12.319154739379883,0.0
12.424044609069824,0.5859375
12.080439567565918,4.181134223937988
11.194299697875977,5.953414440155029
10.15625,7.776330947875977
8.608217239379883,10.564959526062012
6.759982585906982,11.794705390930176
4.6875,13.237847328186035
2.470341444015503,12.858073234558105
1.0127314329147339,11.928529739379883
0.8752893805503845,10.763888359069824
0.0,9.356915473937988
0.0,9.067564010620117
0.0,8.662470817565918
0.0,7.816117286682129
0.0,6.15234375
0.0,5.244502544403076
0.0,2.6005496978759766
0.0,0.6293402910232544
0.0,0.4955150783061981
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.396122694015503,0.0
2.1231191158294678,0.0
3.432436227798462,0.0
5.17578125,0.0
6.82508659362793,0.0
7.331452369689941,0.0
7.6171875,0.0
7.70399284362793,0.0
7.722077369689941,0.0
7.722077369689941,0.0
7.736545085906982,0.0
7.751012802124023,0.0
7.722077369689941,0.0
7.693142414093018,0.0
7.747395992279053,0.0
7.689525127410889,0.0
7.72569465637207,0.0
7.73292875289917,0.0
7.718461036682129,0.0
7.747395992279053,0.0
7.693142414093018,0.0
7.72569465637207,0.0
7.693142414093018,0.0
7.72569465637207,0.0
7.711226463317871,0.0
7.707610130310059,0.0
7.751012802124023,0.0
7.722077369689941,0.0
7.689525127410889,0.0
7.729311466217041,0.0
7.675057411193848,0.0
7.73292875289917,0.0
7.73292875289917,0.0
7.743778705596924,0.0
7.729311466217041,0.0
7.751012802124023,0.0
7.685908794403076,0.0
7.718461036682129,0.0
7.70399284362793,0.0
7.72569465637207,0.0
7.682291507720947,0.0
7.72569465637207,0.0
7.751012802124023,0.0
7.765480041503906,0.0
7.736545085906982,0.0
7.72569465637207,0.0
7.707610130310059,0.0
7.69675874710083,0.0
7.722077369689941,0.0
7.73292875289917,0.0
7.72569465637207,0.0
7.743778705596924,0.0
7.711226463317871,0.0
7.71484375,0.0
7.718461036682129,0.0
7.722077369689941,0.0
7.718461036682129,0.0
7.751012802124023,0.0
7.765480041503906,0.0
7.740162372589111,0.0
7.722077369689941,0.0
7.711226463317871,0.0
7.71484375,0.0
7.700376033782959,0.0
7.711226463317871,0.0
7.70399284362793,0.0
7.689525127410889,0.0
7.72569465637207,0.0
7.718461036682129,0.0
7.740162372589111,0.0
7.711226463317871,0.0
7.70399284362793,0.0
7.711226463317871,0.0
7.689525127410889,0.0
7.682291507720947,0.0
7.73292875289917,0.0
7.707610130310059,0.0
7.722077369689941,0.0
7.722077369689941,0.0
7.718461036682129,0.0
7.71484375,0.0
7.700376033782959,0.0
7.682291507720947,0.0
7.718461036682129,0.0
7.72569465637207,0.0
7.71484375,0.0
7.736545085906982,0.0
7.72569465637207,0.0
7.70399284362793,0.0
7.685908794403076,0.0
7.685908794403076,0.0
7.722077369689941,0.0
7.711226463317871,0.0
7.722077369689941,0.0
7.718461036682129,0.0
7.685908794403076,0.0
7.729311466217041,0.0
7.718461036682129,0.0
7.707610130310059,0.0
7.689525127410889,0.0
7.718461036682129,0.0
7.689525127410889,0.0
7.682291507720947,0.0
7.729311466217041,0.0
7.711226463317871,0.0
7.736545085906982,0.0
7.718461036682129,0.0
7.711226463317871,0.0
7.711226463317871,0.0
7.754630088806152,0.0
7.685908794403076,0.0
7.700376033782959,0.0
7.69675874710083,0.0
7.71484375,0.0
7.73292875289917,0.0
7.693142414093018,0.0
7.671441078186035,0.0
7.700376033782959,0.0
7.711226463317871,0.0
7.729311466217041,0.0
7.747395992279053,0.0
7.73292875289917,0.0
7.73292875289917,0.0
7.743778705596924,0.0
7.722077369689941,0.0
7.707610130310059,0.0
7.71484375,0.0
7.707610130310059,0.0
7.736545085906982,0.0
7.729311466217041,0.0
7.769097328186035,0.0
7.689525127410889,0.0
7.70399284362793,0.0
7.71484375,0.0
7.718461036682129,0.0
7.72569465637207,0.0
7.693142414093018,0.0
7.729311466217041,0.0
7.711226463317871,0.0
7.70399284362793,0.0
7.718461036682129,0.0
7.71484375,0.0
7.72569465637207,0.0
7.72569465637207,0.0
7.70399284362793,0.0
